./data/Image/Porosity/h106-1.jpg,750,217,766,238,Porosity
./data/Image/Slag/s9-3.jpg,1277,267,1384,302,Slag
./data/Image/Slag/s9-3.jpg,1454,197,1546,221,Slag
./data/Image/Others/j140-3.jpg,734,219,867,245,Slag
./data/Image/Others/j13-2.jpg,1473,220,1607,268,Others
./data/Image/Others/j30-1.jpg,1258,128,1511,159,Slag
./data/Image/Others/j43-3.jpg,2129,185,2245,223,Slag
./data/Image/Others/j50-1.jpg,145,191,255,218,Slag
./data/Image/Slag/s9-3.jpg,1144,189,1238,210,Slag
./data/Image/Others/j147-1.jpg,739,277,929,308,Slag
./data/Image/Porosity/h31-1.jpg,666,291,695,317,Porosity
./data/Image/Others/j6-3.jpg,420,251,629,290,Slag
./data/Image/Others/j60-1.jpg,973,321,1048,357,Slag
./data/Image/Porosity/h240-3.jpg,1546,132,1656,169,Slag
./data/Image/Others/j27-1.jpg,2109,191,2166,215,Slag
./data/Image/Others/j93-2.jpg,733,210,1579,261,Slag
./data/Image/Porosity/h27-3.jpg,2678,348,2698,366,Porosity
./data/Image/Others/j58-2.jpg,1361,189,1449,226,Slag
./data/Image/Porosity/h33-1.jpg,1897,205,1929,244,Porosity
./data/Image/Others/j65-1.jpg,2808,279,2921,309,Slag
./data/Image/Porosity/h153-1.jpg,666,218,691,232,Porosity
./data/Image/Porosity/h65-2.jpg,1221,186,1249,218,Porosity
./data/Image/Porosity/h40-2.jpg,655,384,705,443,Porosity
./data/Image/Others/j46-2.jpg,442,118,547,143,Slag
./data/Image/Porosity/h148-3.jpg,1849,96,2154,122,Slag
./data/Image/Porosity/h27-1.jpg,4041,277,4063,299,Porosity
./data/Image/Others/j41-2.jpg,1099,207,1286,255,Slag
./data/Image/Others/j43-2.jpg,576,198,634,216,Slag
./data/Image/Porosity/h198-3.jpg,1792,230,1823,254,Porosity
./data/Image/Slag/s9-3.jpg,1183,258,1270,330,Slag
./data/Image/Slag/s9-3.jpg,2178,341,2277,366,Slag
./data/Image/Others/j166-2.jpg,681,160,775,188,Slag
./data/Image/Porosity/h191-1.jpg,1314,251,1382,273,Slag
./data/Image/Others/j133-3.jpg,1889,100,1956,125,Slag
./data/Image/Porosity/h117-3.jpg,706,102,756,136,Porosity
./data/Image/Porosity/h100-2.jpg,2251,162,2269,182,Porosity
./data/Image/Others/j125-2.jpg,1900,258,1923,283,Porosity
./data/Image/Porosity/h188-2.jpg,2368,221,2393,243,Porosity
./data/Image/Porosity/h203-2.jpg,927,249,953,273,Porosity
./data/Image/Porosity/h67-3.jpg,958,299,1139,330,Slag
./data/Image/Porosity/h198-2.jpg,975,226,1007,261,Porosity
./data/Image/Others/j46-3.jpg,392,182,578,200,Slag
./data/Image/Porosity/h221-3.jpg,310,145,1043,162,Slag
./data/Image/Others/j56-3.jpg,1000,179,1061,214,Slag
./data/Image/Others/j141-2.jpg,947,174,1052,202,Slag
./data/Image/Others/j172-2.jpg,587,165,1440,247,Slag
./data/Image/Porosity/h102-1.jpg,289,194,326,221,Porosity
./data/Image/Porosity/h241-1.jpg,784,145,806,163,Porosity
./data/Image/Porosity/h26-1.jpg,3305,349,3331,376,Porosity
./data/Image/Porosity/h64-1.jpg,2086,449,2113,485,Porosity
./data/Image/Others/j14-3.jpg,163,381,353,415,Slag
./data/Image/Porosity/h187-2.jpg,2160,194,2224,217,Slag
./data/Image/Others/j127-3.jpg,958,235,1174,291,Slag
./data/Image/Others/j11-2.jpg,218,152,1057,188,Slag
./data/Image/Others/j170-3.jpg,721,183,1144,233,Slag
./data/Image/Others/j177-2.jpg,669,314,866,377,Others
./data/Image/Porosity/h233-2.jpg,831,140,861,167,Porosity
./data/Image/Others/j103-2.jpg,1159,250,1595,280,Slag
./data/Image/Others/j56-3.jpg,2024,121,2109,140,Slag
./data/Image/Others/j183-1.jpg,735,196,1064,272,Others
./data/Image/Others/j171-1.jpg,2556,183,2689,221,Others
./data/Image/Porosity/h21-2.jpg,2010,350,2044,381,Porosity
./data/Image/Others/j55-3.jpg,907,196,928,219,Porosity
./data/Image/Others/j53-1.jpg,2320,280,2394,306,Slag
./data/Image/Others/j55-3.jpg,1092,223,1175,246,Slag
./data/Image/Others/j107-1.jpg,1490,188,1632,212,Slag
./data/Image/Others/j8-1.jpg,1517,194,1677,224,Slag
./data/Image/Others/j67-3.jpg,765,173,951,212,Others
./data/Image/Others/j93-1.jpg,2301,284,2656,318,Slag
./data/Image/Slag/s9-3.jpg,256,284,439,309,Slag
./data/Image/Others/j17-1.jpg,2106,466,2199,491,Slag
./data/Image/Others/j24-1.jpg,497,261,634,316,Others
./data/Image/Slag/s9-3.jpg,988,161,1057,181,Slag
./data/Image/Others/j16-3.jpg,2789,325,2909,351,Slag
./data/Image/Others/j58-1.jpg,286,193,384,220,Slag
./data/Image/Others/j149-3.jpg,1741,186,2034,227,Slag
./data/Image/Others/j110-1.jpg,702,188,783,218,Slag
./data/Image/Porosity/h60-2.jpg,741,33,780,63,Porosity
./data/Image/Porosity/h154-2.jpg,1057,216,1082,235,Porosity
./data/Image/Slag/s9-3.jpg,338,251,466,286,Slag
./data/Image/Porosity/h-8-3.jpg,668,188,686,204,Porosity
./data/Image/Porosity/h199-3.jpg,1763,223,1848,233,Slag
./data/Image/Others/j156-2.jpg,2379,202,2443,234,Slag
./data/Image/Others/j56-1.jpg,2312,287,2442,305,Slag
./data/Image/Slag/s9-3.jpg,1238,216,1479,272,Slag
./data/Image/Others/j151-3.jpg,331,69,471,107,Others
./data/Image/Slag/s9-3.jpg,1744,196,1966,239,Slag
./data/Image/Porosity/h43-2.jpg,2172,232,2201,259,Porosity
./data/Image/Others/j105-3.jpg,1011,279,1346,321,Slag
./data/Image/Porosity/h65-3.jpg,1775,189,1804,217,Porosity
./data/Image/Porosity/h148-3.jpg,2030,145,2058,172,Porosity
./data/Image/Slag/s9-3.jpg,533,234,580,256,Slag
./data/Image/Others/j57-3.jpg,616,264,665,280,Slag
./data/Image/Others/j165-2.jpg,719,395,1002,475,Slag
./data/Image/Others/j33-1.jpg,896,255,1122,283,Slag
./data/Image/Others/j46-1.jpg,679,190,752,217,Slag
./data/Image/Porosity/h49-1.jpg,1858,267,1902,308,Porosity
./data/Image/Porosity/h103-1.jpg,770,201,804,228,Porosity
./data/Image/Porosity/h245-2.jpg,1461,186,1494,221,Porosity
./data/Image/Porosity/h78-3.jpg,2315,128,2349,158,Porosity
./data/Image/Porosity/h81-2.jpg,1076,229,1191,251,Slag
./data/Image/Others/j64-2.jpg,2604,270,2678,295,Slag
./data/Image/Others/j61-3.jpg,703,189,871,217,Slag
./data/Image/Porosity/h103-3.jpg,773,254,806,293,Porosity
./data/Image/Porosity/h102-2.jpg,951,251,984,279,Porosity
./data/Image/Porosity/h203-3.jpg,1995,245,2028,272,Porosity
./data/Image/Porosity/h50-2.jpg,1583,257,1601,277,Porosity
./data/Image/Others/j31-2.jpg,766,184,922,202,Slag
./data/Image/Others/j50-3.jpg,292,247,397,272,Slag
./data/Image/Others/j44-1.jpg,121,274,160,297,Slag
./data/Image/Others/j30-3.jpg,704,210,891,235,Slag
./data/Image/Slag/s9-3.jpg,1844,303,2070,339,Slag
./data/Image/Slag/s9-3.jpg,154,183,884,257,Slag
./data/Image/Others/j19-2.jpg,1523,191,1630,212,Slag
./data/Image/Others/j17-1.jpg,4310,167,4360,180,Slag
./data/Image/Others/j105-1.jpg,1439,436,1891,492,Slag
./data/Image/Porosity/h81-1.jpg,1059,236,1172,254,Slag
./data/Image/Porosity/h108-2.jpg,1871,350,3419,393,Slag
./data/Image/Others/j49-3.jpg,2287,199,2347,211,Slag
./data/Image/Porosity/h132-1.jpg,313,165,343,190,Porosity
./data/Image/Porosity/h162-3.jpg,1123,200,1152,224,Porosity
./data/Image/Porosity/h78-2.jpg,2226,210,2314,235,Slag
./data/Image/Slag/s9-3.jpg,89,312,272,367,Slag
./data/Image/Others/j36-1.jpg,643,302,704,318,Slag
./data/Image/Porosity/h243-2.jpg,46,188,63,203,Porosity
./data/Image/Others/j101-3.jpg,596,243,757,293,Slag
./data/Image/Others/j65-3.jpg,2477,149,2568,176,Slag
./data/Image/Others/j46-2.jpg,5,146,1647,185,Slag
./data/Image/Porosity/h222-2.jpg,1551,134,1653,155,Slag
./data/Image/Slag/s9-3.jpg,2065,251,2210,289,Slag
./data/Image/Others/j69-1.jpg,462,203,1078,264,Slag
./data/Image/Porosity/h78-2.jpg,1962,199,2051,223,Slag
./data/Image/Slag/s9-3.jpg,1200,308,1356,352,Slag
./data/Image/Porosity/h43-3.jpg,680,231,708,262,Porosity
./data/Image/Slag/s9-3.jpg,42,339,494,375,Slag
./data/Image/Others/j95-3.jpg,2480,264,2674,315,Slag
./data/Image/Porosity/h152-2.jpg,2111,251,2139,280,Porosity
./data/Image/Porosity/h-7-3.jpg,1970,146,1992,164,Porosity
./data/Image/Others/j14-1.jpg,462,270,504,303,Porosity
./data/Image/Slag/s9-3.jpg,836,272,1085,300,Slag
./data/Image/Others/j17-2.jpg,466,413,497,436,Slag
./data/Image/Porosity/h72-1.jpg,950,206,979,229,Porosity
./data/Image/Slag/s9-3.jpg,1310,238,1360,259,Slag
./data/Image/Porosity/h53-3.jpg,1221,110,1249,137,Porosity
./data/Image/Others/j64-3.jpg,1313,211,1391,232,Slag
./data/Image/Slag/s9-3.jpg,2565,235,2685,272,Slag
./data/Image/Slag/s9-3.jpg,1468,271,1567,296,Slag
./data/Image/Porosity/h55-2.jpg,404,145,421,164,Porosity
./data/Image/Others/j74-2.jpg,520,241,568,265,Slag
./data/Image/Slag/s9-3.jpg,1868,247,2082,284,Slag
./data/Image/Porosity/h159-2.jpg,1835,249,1865,273,Porosity
./data/Image/Others/j8-3.jpg,716,195,964,221,Slag
./data/Image/Others/j147-2.jpg,2001,67,2198,107,Slag
./data/Image/Slag/s9-3.jpg,1933,173,2082,194,Slag
./data/Image/Others/j44-1.jpg,2006,254,2229,281,Slag
./data/Image/Others/j43-1.jpg,841,250,1023,276,Slag
./data/Image/Porosity/h243-1.jpg,2564,232,2581,247,Porosity
./data/Image/Slag/s9-3.jpg,620,251,700,279,Slag
./data/Image/Slag/s9-3.jpg,2407,258,2746,310,Slag
./data/Image/Porosity/h144-2.jpg,1347,140,1375,160,Porosity
./data/Image/Others/j65-3.jpg,315,223,377,244,Slag
./data/Image/Porosity/h-7-3.jpg,948,148,972,169,Porosity
./data/Image/Porosity/h141-2.jpg,2227,194,2271,237,Porosity
./data/Image/Porosity/h81-2.jpg,368,255,460,269,Slag
./data/Image/Porosity/h238-3.jpg,798,208,840,247,Slag
./data/Image/Others/j76-2.jpg,766,177,875,200,Slag
./data/Image/Porosity/h-8-3.jpg,818,190,835,209,Porosity
./data/Image/Others/j68-1.jpg,2390,275,2669,308,Slag
./data/Image/Others/j50-2.jpg,265,160,337,176,Slag
./data/Image/Porosity/h120-3.jpg,676,204,710,224,Porosity
./data/Image/Porosity/h219-3.jpg,1038,131,1060,157,Porosity
./data/Image/Porosity/h204-3.jpg,1745,177,1768,196,Porosity
./data/Image/Others/j50-1.jpg,265,202,391,229,Slag
./data/Image/Others/j35-1.jpg,1727,288,2015,327,Slag
./data/Image/Slag/s9-3.jpg,678,145,764,176,Slag
./data/Image/Others/j168-2.jpg,917,154,948,178,Porosity
./data/Image/Porosity/h64-3.jpg,3369,469,3394,505,Porosity
./data/Image/Others/j42-3.jpg,611,210,721,236,Slag
./data/Image/Porosity/h140-2.jpg,1172,247,1202,274,Porosity
./data/Image/Porosity/h90-1.jpg,2720,213,2740,230,Porosity
./data/Image/Others/j45-3.jpg,1138,166,1276,188,Slag
./data/Image/Porosity/h97-2.jpg,1942,237,1974,271,Porosity
./data/Image/Porosity/h140-3.jpg,1558,240,1590,273,Porosity
./data/Image/Others/j44-3.jpg,1031,190,1212,211,Slag
./data/Image/Others/j1-1.jpg,308,240,410,272,Slag
./data/Image/Others/j155-2.jpg,545,118,769,160,Slag
./data/Image/Porosity/h222-1.jpg,203,245,330,267,Slag
./data/Image/Porosity/h78-1.jpg,2605,286,2636,316,Porosity
./data/Image/Others/j67-3.jpg,1278,159,1939,202,Slag
./data/Image/Others/j62-2.jpg,2014,241,2169,316,Others
./data/Image/Slag/s9-3.jpg,2467,232,2515,254,Slag
./data/Image/Others/j187-3.jpg,692,185,762,210,Slag
./data/Image/Others/j133-1.jpg,2438,303,2517,335,Slag
./data/Image/Slag/s9-3.jpg,1920,197,2002,232,Slag
./data/Image/Others/j28-2.jpg,3443,265,4093,399,Slag
./data/Image/Porosity/h53-2.jpg,720,109,745,137,Porosity
./data/Image/Others/j52-1.jpg,771,221,940,241,Slag
./data/Image/Others/j63-2.jpg,970,137,1192,165,Slag
./data/Image/Others/j15-3.jpg,965,295,1331,356,Others
./data/Image/Porosity/h90-1.jpg,891,150,935,162,Slag
./data/Image/Others/j52-1.jpg,2432,234,2810,265,Slag
./data/Image/Others/j107-1.jpg,823,178,1319,206,Slag
./data/Image/Others/j90-3.jpg,885,276,922,301,Slag
./data/Image/Others/j89-3.jpg,1660,159,1779,186,Slag
./data/Image/Porosity/h27-2.jpg,713,326,760,364,Porosity
./data/Image/Others/j1-2.jpg,2514,238,2625,275,Slag
./data/Image/Others/j82-3.jpg,2284,167,2322,208,Slag
./data/Image/Porosity/h107-2.jpg,901,136,1089,177,Slag
./data/Image/Others/j130-1.jpg,681,131,708,152,Porosity
./data/Image/Others/j70-3.jpg,369,177,811,224,Slag
./data/Image/Others/j133-2.jpg,1116,107,1174,140,Slag
./data/Image/Slag/s9-3.jpg,948,192,998,219,Porosity
./data/Image/Others/j16-1.jpg,260,410,377,439,Slag
./data/Image/Others/j61-3.jpg,1805,173,1925,200,Slag
./data/Image/Porosity/h178-3.jpg,1526,348,1576,397,Porosity
./data/Image/Others/j15-2.jpg,3306,207,3400,246,Slag
./data/Image/Others/j28-2.jpg,2702,200,3425,309,Slag
./data/Image/Others/j15-1.jpg,2769,368,2810,406,Porosity
./data/Image/Others/j5-2.jpg,2207,254,2772,312,Slag
./data/Image/Slag/s9-3.jpg,1036,199,1073,225,Porosity
./data/Image/Porosity/h230-1.jpg,986,193,1004,208,Porosity
./data/Image/Porosity/h48-1.jpg,841,304,877,340,Porosity
./data/Image/Porosity/h84-2.jpg,1582,229,1605,254,Porosity
./data/Image/Others/j56-2.jpg,2305,208,2596,258,Slag
./data/Image/Others/j93-1.jpg,770,279,1262,329,Slag
./data/Image/Others/j105-1.jpg,2361,470,2583,517,Slag
./data/Image/Porosity/h20-2.jpg,2593,273,2601,282,Porosity
./data/Image/Others/j100-1.jpg,479,262,582,285,Slag
./data/Image/Slag/s9-3.jpg,1869,202,2210,232,Slag
./data/Image/Porosity/h235-1.jpg,735,311,788,331,Slag
./data/Image/Others/j134-3.jpg,168,117,241,138,Slag
./data/Image/Slag/s9-3.jpg,17,210,175,230,Slag
./data/Image/Slag/s9-3.jpg,304,298,894,344,Slag
./data/Image/Others/j19-2.jpg,1754,176,1885,214,Slag
./data/Image/Others/j102-2.jpg,1023,177,1137,205,Slag
./data/Image/Others/j161-1.jpg,1139,178,1210,199,Others
./data/Image/Porosity/h221-1.jpg,1375,239,1532,257,Slag
./data/Image/Others/j63-2.jpg,2515,226,2572,247,Slag
./data/Image/Slag/s9-3.jpg,1361,160,1437,185,Slag
./data/Image/Others/j56-2.jpg,1945,181,2114,208,Slag
./data/Image/Porosity/h115-3.jpg,1551,131,1591,170,Porosity
./data/Image/Others/j44-2.jpg,604,259,676,288,Slag
./data/Image/Others/j70-1.jpg,1595,240,1739,276,Slag
./data/Image/Others/j185-1.jpg,126,227,248,253,Slag
./data/Image/Others/j56-1.jpg,2041,284,2119,300,Slag
./data/Image/Porosity/h173-2.jpg,1249,177,1272,196,Porosity
./data/Image/Others/j71-2.jpg,2190,231,2425,280,Others
./data/Image/Others/j41-3.jpg,857,222,1084,258,Slag
./data/Image/Others/j64-1.jpg,2248,257,2322,284,Porosity
./data/Image/Slag/s9-3.jpg,1797,190,1906,247,Slag
./data/Image/Others/j16-1.jpg,2819,392,2841,414,Porosity
./data/Image/Others/j58-1.jpg,2708,281,2831,303,Slag
./data/Image/Others/j45-3.jpg,1756,157,1938,188,Slag
./data/Image/Others/j76-1.jpg,571,267,669,294,Slag
./data/Image/Others/j108-1.jpg,1774,158,1976,201,Slag
./data/Image/Slag/s9-3.jpg,903,128,1030,173,Slag
./data/Image/Porosity/h39-2.jpg,1983,208,2003,226,Porosity
./data/Image/Others/j65-3.jpg,2326,161,2445,188,Slag
./data/Image/Porosity/h-7-3.jpg,1969,210,1989,229,Porosity
./data/Image/Porosity/h222-3.jpg,174,140,273,158,Slag
./data/Image/Others/j56-1.jpg,1438,257,1556,292,Slag
./data/Image/Porosity/h89-3.jpg,2829,227,2867,257,Porosity
./data/Image/Others/j52-2.jpg,441,172,493,195,Slag
./data/Image/Others/j140-3.jpg,1857,229,2313,271,Slag
./data/Image/Others/j48-1.jpg,490,203,620,219,Slag
./data/Image/Slag/s9-3.jpg,2573,197,2657,214,Slag
./data/Image/Slag/s9-3.jpg,2326,192,2636,231,Slag
./data/Image/Others/j24-1.jpg,415,238,462,267,Slag
./data/Image/Porosity/h80-2.jpg,112,165,245,192,Slag
./data/Image/Porosity/h125-3.jpg,1101,105,1129,125,Porosity
./data/Image/Others/j154-3.jpg,825,146,983,184,Slag
./data/Image/Others/j64-3.jpg,2241,208,2314,242,Slag
./data/Image/Porosity/h101-1.jpg,667,209,987,245,Slag
./data/Image/Porosity/h67-1.jpg,1190,414,1349,443,Slag
./data/Image/Porosity/h28-2.jpg,853,184,882,214,Porosity
./data/Image/Others/j58-3.jpg,1749,195,1824,216,Slag
./data/Image/Porosity/h38-1.jpg,2685,317,2702,335,Porosity
./data/Image/Others/j63-1.jpg,576,202,637,229,Slag
./data/Image/Others/j63-3.jpg,2723,166,2819,190,Slag
./data/Image/Others/j34-1.jpg,1015,301,1273,338,Slag
./data/Image/Porosity/h134-2.jpg,2249,265,2276,293,Porosity
./data/Image/Porosity/h-8-3.jpg,1635,155,1653,173,Porosity
./data/Image/Porosity/h-15-3.jpg,884,151,935,196,Porosity
./data/Image/Others/j109-2.jpg,717,135,1150,158,Slag
./data/Image/Porosity/h81-1.jpg,1317,221,1482,247,Slag
./data/Image/Porosity/h51-3.jpg,1605,178,1665,203,Slag
./data/Image/Others/j58-1.jpg,2253,281,2410,303,Slag
./data/Image/Porosity/h20-2.jpg,2603,274,2629,291,Porosity
./data/Image/Porosity/h62-2.jpg,2463,292,2481,316,Porosity
./data/Image/Porosity/h170-1.jpg,19,267,178,292,Slag
./data/Image/Others/j20-2.jpg,1060,180,1093,204,Porosity
./data/Image/Others/j46-1.jpg,1828,241,1904,267,Slag
./data/Image/Others/j30-2.jpg,1704,227,1816,252,Slag
./data/Image/Slag/s9-3.jpg,73,187,172,211,Slag
./data/Image/Others/j47-2.jpg,2101,190,2240,219,Slag
./data/Image/Others/j76-2.jpg,220,322,245,342,Porosity
./data/Image/Others/j93-1.jpg,280,253,521,320,Slag
./data/Image/Slag/s9-3.jpg,819,291,964,329,Slag
./data/Image/Others/j166-1.jpg,285,165,481,205,Others
./data/Image/Others/j66-1.jpg,1525,270,1600,298,Slag
./data/Image/Porosity/h-9-3.jpg,3540,211,3786,259,Slag
./data/Image/Porosity/h161-1.jpg,705,183,1009,200,Slag
./data/Image/Others/j58-3.jpg,1168,195,1477,232,Slag
./data/Image/Others/j56-1.jpg,1280,234,1377,271,Slag
./data/Image/Porosity/h39-3.jpg,1941,195,1965,217,Porosity
./data/Image/Porosity/h129-2.jpg,740,299,776,329,Porosity
./data/Image/Others/j168-3.jpg,552,156,580,179,Porosity
./data/Image/Others/j75-3.jpg,1859,166,1910,199,Slag
./data/Image/Others/j82-3.jpg,2589,221,2618,269,Slag
./data/Image/Porosity/h82-2.jpg,2637,237,2727,257,Slag
./data/Image/Others/j120-2.jpg,703,213,1764,272,Slag
./data/Image/Slag/s9-3.jpg,1911,187,2091,217,Slag
./data/Image/Others/j45-1.jpg,588,254,636,273,Slag
./data/Image/Slag/s9-3.jpg,2692,191,2856,226,Slag
./data/Image/Porosity/h111-2.jpg,3,235,456,288,Slag
./data/Image/Porosity/h148-1.jpg,1857,314,2164,337,Slag
./data/Image/Others/j64-1.jpg,872,262,1272,296,Slag
./data/Image/Others/j64-3.jpg,1175,214,1276,231,Slag
./data/Image/Porosity/h27-2.jpg,2176,341,2192,358,Porosity
./data/Image/Slag/s9-3.jpg,648,116,828,159,Slag
./data/Image/Porosity/h-11-3.jpg,4673,526,4693,554,Porosity
./data/Image/Others/j43-2.jpg,664,188,811,223,Slag
./data/Image/Others/j57-1.jpg,1764,214,1943,233,Slag
./data/Image/Others/j65-2.jpg,22,138,113,165,Slag
./data/Image/Porosity/h122-2.jpg,2382,220,2396,234,Porosity
./data/Image/Others/j42-1.jpg,429,206,482,228,Slag
./data/Image/Others/j35-1.jpg,2463,300,2863,319,Slag
./data/Image/Porosity/h36-2.jpg,1860,302,1877,322,Porosity
./data/Image/Others/j34-3.jpg,1002,220,1274,252,Slag
./data/Image/Others/j98-1.jpg,1612,375,1739,409,Slag
./data/Image/Others/j169-1.jpg,815,196,901,218,Slag
./data/Image/Porosity/h158-3.jpg,415,229,542,264,Slag
./data/Image/Porosity/h72-2.jpg,1791,163,1821,191,Porosity
./data/Image/Others/j20-3.jpg,1821,181,1849,200,Porosity
./data/Image/Others/j56-3.jpg,1860,117,1960,138,Slag
./data/Image/Others/j48-2.jpg,687,200,941,228,Slag
./data/Image/Others/j57-3.jpg,729,262,785,276,Slag
./data/Image/Slag/s9-3.jpg,1791,211,1891,247,Slag
./data/Image/Others/j93-3.jpg,2283,225,2387,262,Slag
./data/Image/Porosity/h-8-3.jpg,1947,187,1962,203,Porosity
./data/Image/Others/j5-3.jpg,2691,144,2941,194,Slag
./data/Image/Others/j52-2.jpg,2017,192,2142,220,Slag
./data/Image/Porosity/h167-2.jpg,1219,235,1305,253,Slag
./data/Image/Porosity/h132-2.jpg,1135,157,1163,185,Porosity
./data/Image/Others/j137-3.jpg,550,98,946,131,Slag
./data/Image/Porosity/h144-1.jpg,1321,317,1348,341,Porosity
./data/Image/Porosity/h243-3.jpg,2563,188,2579,204,Porosity
./data/Image/Others/j112-1.jpg,2426,189,2860,226,Slag
./data/Image/Others/j135-2.jpg,151,162,450,194,Slag
./data/Image/Others/j108-2.jpg,2007,141,2125,167,Others
./data/Image/Others/j46-3.jpg,88,195,310,233,Slag
./data/Image/Others/j9-1.jpg,2229,254,2838,291,Slag
./data/Image/Others/j64-1.jpg,291,206,350,240,Slag
./data/Image/Porosity/h226-2.jpg,1505,266,1529,288,Porosity
./data/Image/Porosity/h190-1.jpg,2358,336,2379,354,Porosity
./data/Image/Slag/s9-3.jpg,2294,268,2414,303,Slag
./data/Image/Slag/s9-3.jpg,477,200,553,249,Slag
./data/Image/Others/j176-3.jpg,268,91,530,136,Others
./data/Image/Porosity/h225-3.jpg,1643,152,1750,182,Slag
./data/Image/Others/j29-1.jpg,1652,400,1686,421,Porosity
./data/Image/Others/j119-3.jpg,1362,276,1391,298,Porosity
./data/Image/Others/j43-3.jpg,1659,173,1904,218,Slag
./data/Image/Others/j16-2.jpg,440,399,769,429,Slag
./data/Image/Others/j33-3.jpg,1381,224,1603,250,Slag
./data/Image/Porosity/h148-2.jpg,585,98,897,122,Slag
./data/Image/Others/j43-1.jpg,151,208,218,227,Slag
./data/Image/Porosity/h-16-3.jpg,1807,287,1841,322,Porosity
./data/Image/Others/j75-1.jpg,1860,198,1916,223,Others
./data/Image/Others/j44-3.jpg,1984,235,2214,265,Slag
./data/Image/Slag/s9-3.jpg,64,271,182,306,Slag
./data/Image/Others/j45-2.jpg,596,170,651,180,Slag
./data/Image/Others/j29-2.jpg,2145,309,2514,351,Slag
./data/Image/Slag/s9-3.jpg,1219,258,1364,285,Slag
./data/Image/Others/j19-2.jpg,450,170,963,196,Slag
./data/Image/Others/j56-1.jpg,2456,289,2556,309,Slag
./data/Image/Porosity/h225-1.jpg,1666,197,1749,221,Slag
./data/Image/Porosity/h118-3.jpg,1890,97,1922,127,Porosity
./data/Image/Others/j42-1.jpg,634,217,738,245,Slag
./data/Image/Others/j102-1.jpg,1805,243,1887,260,Slag
./data/Image/Porosity/h100-3.jpg,423,173,444,192,Porosity
./data/Image/Others/j46-1.jpg,1554,244,1622,261,Slag
./data/Image/Slag/s9-3.jpg,888,305,953,333,Slag
./data/Image/Others/j24-3.jpg,507,215,677,286,Others
./data/Image/Slag/s9-3.jpg,910,249,984,271,Slag
./data/Image/Porosity/h160-3.jpg,2469,141,2557,159,Slag
./data/Image/Porosity/h213-3.jpg,2130,232,2994,264,Slag
./data/Image/Others/j63-2.jpg,2115,199,2287,228,Slag
./data/Image/Porosity/h143-3.jpg,1360,232,1385,266,Porosity
./data/Image/Others/j45-2.jpg,453,173,570,193,Slag
./data/Image/Slag/s9-3.jpg,768,315,1421,385,Slag
./data/Image/Slag/s9-3.jpg,2123,212,2180,238,Slag
./data/Image/Others/j73-1.jpg,680,230,749,247,Slag
./data/Image/Slag/s9-3.jpg,863,210,1099,231,Slag
./data/Image/Others/j139-1.jpg,1085,168,1220,205,Others
./data/Image/Others/j6-2.jpg,2688,185,3102,260,Slag
./data/Image/Others/j139-2.jpg,1721,228,1841,287,Others
./data/Image/Porosity/h81-3.jpg,1930,252,2023,272,Slag
./data/Image/Porosity/h223-2.jpg,211,142,674,163,Slag
./data/Image/Others/j5-3.jpg,1481,223,1714,278,Slag
./data/Image/Porosity/h193-1.jpg,1301,232,1439,250,Slag
./data/Image/Porosity/h200-2.jpg,952,230,977,253,Porosity
./data/Image/Porosity/h193-3.jpg,1616,247,1733,273,Slag
./data/Image/Porosity/h35-1.jpg,980,224,1001,241,Porosity
./data/Image/Others/j59-3.jpg,1483,256,1911,288,Slag
./data/Image/Others/j154-1.jpg,820,236,984,266,Slag
./data/Image/Porosity/h123-3.jpg,2174,200,2202,224,Porosity
./data/Image/Slag/s9-3.jpg,528,233,624,266,Slag
./data/Image/Porosity/h128-1.jpg,668,376,697,405,Porosity
./data/Image/Porosity/h78-3.jpg,197,227,423,248,Slag
./data/Image/Others/j54-1.jpg,791,335,860,356,Slag
./data/Image/Porosity/h77-3.jpg,666,210,706,235,Slag
./data/Image/Others/j42-1.jpg,2715,279,2843,309,Slag
./data/Image/Porosity/h94-2.jpg,1392,205,1420,228,Porosity
./data/Image/Others/j39-2.jpg,3066,290,3208,321,Slag
./data/Image/Porosity/h-8-3.jpg,1130,205,1146,224,Porosity
./data/Image/Porosity/h221-3.jpg,1401,136,1543,153,Slag
./data/Image/Others/j136-1.jpg,1118,228,1142,249,Porosity
./data/Image/Porosity/h65-1.jpg,1261,218,1272,232,Porosity
./data/Image/Porosity/h-12-3.jpg,3155,291,3204,342,Porosity
./data/Image/Slag/s9-3.jpg,2020,230,2251,265,Slag
./data/Image/Others/j64-2.jpg,314,236,403,265,Slag
./data/Image/Porosity/h122-1.jpg,592,190,624,217,Porosity
./data/Image/Porosity/h171-2.jpg,1263,193,1379,235,Slag
./data/Image/Others/j148-2.jpg,287,153,531,187,Slag
./data/Image/Others/j49-1.jpg,1451,272,1580,290,Slag
./data/Image/Others/j42-1.jpg,865,241,951,263,Slag
./data/Image/Porosity/h-9-3.jpg,1618,590,1676,635,Porosity
./data/Image/Slag/s9-3.jpg,1549,194,1662,232,Slag
./data/Image/Porosity/h224-1.jpg,536,201,616,236,Slag
./data/Image/Porosity/h22-2-3.jpg,1378,167,1413,195,Porosity
./data/Image/Others/j153-1.jpg,1609,228,2333,296,Slag
./data/Image/Slag/s9-3.jpg,997,197,1091,222,Slag
